,mass A,,
t,x,y,
1.038100E2,6.053786E1,-3.762869E2
1.038433E2,4.515796E1,-3.778487E2
1.038766E2,2.335551E1,-3.781488E2
1.039100E2,8.568475E-1,-3.814449E2
1.039433E2,-1.320102E1,-3.793260E2
1.039766E2,-3.506390E1,-3.906711E2
1.040099E2,-5.090662E1,-3.889457E2
1.040433E2,-6.542476E1,-3.876051E2
1.040766E2,-7.154203E1,-3.852672E2
1.041099E2,-7.650250E1,-3.837178E2
1.041433E2,-6.893936E1,-3.697705E2
1.041766E2,-6.858114E1,-3.754813E2
1.042099E2,-6.053279E1,-3.778769E2
1.042432E2,-4.332949E1,-3.759177E2
1.042766E2,-2.954823E1,-3.773550E2
1.043099E2,-1.325023E1,-3.776484E2
1.043432E2,8.238785E0,-3.786811E2
1.043765E2,2.769318E1,-3.778945E2
1.044099E2,4.358340E1,-3.750423E2
1.044432E2,5.869195E1,-3.719264E2
1.044765E2,7.225263E1,-3.763770E2
1.045098E2,7.912026E1,-3.742520E2
1.045432E2,8.131956E1,-3.739464E2
1.045765E2,7.860800E1,-3.713683E2
1.046098E2,7.070383E1,-3.726060E2
1.046431E2,5.997385E1,-3.757158E2
1.046765E2,4.458332E1,-3.780339E2
1.047098E2,2.852565E1,-3.915624E2
1.047431E2,7.609770E0,-3.797518E2
1.047764E2,-9.025386E0,-3.788301E2
1.048098E2,-2.831708E1,-3.788753E2
1.048431E2,-4.274873E1,-3.794514E2
1.048764E2,-5.956423E1,-3.881800E2
1.049097E2,-6.734076E1,-3.753807E2
1.049431E2,-7.236000E1,-3.749427E2
1.049764E2,-7.410456E1,-3.746516E2
1.050097E2,-6.880995E1,-3.754896E2
1.050431E2,-6.061087E1,-3.775452E2
1.050764E2,-4.687420E1,-3.778991E2
1.051097E2,-2.858458E1,-3.741070E2
1.051430E2,-1.193805E1,-3.766029E2
1.051764E2,6.506706E0,-3.762612E2
1.052097E2,2.752183E1,-3.787022E2
1.052430E2,4.362826E1,-3.755734E2
1.052763E2,5.876953E1,-3.742279E2
1.053097E2,7.082601E1,-3.736508E2
1.053430E2,7.874737E1,-3.739553E2
1.053763E2,8.133496E1,-3.721685E2
1.054096E2,8.049497E1,-3.718067E2
1.054430E2,7.252238E1,-3.720404E2
1.054763E2,6.232473E1,-3.802700E2
1.055096E2,4.754848E1,-3.767201E2
1.055429E2,2.854804E1,-3.817916E2
1.055763E2,8.468092E0,-3.833386E2
1.056096E2,-1.068182E1,-3.821140E2
1.056429E2,-2.705663E1,-3.812821E2
1.056762E2,-4.922390E1,-3.913260E2
1.057096E2,-5.892503E1,-3.847951E2
1.057429E2,-6.487412E1,-3.783586E2
1.057762E2,-6.974942E1,-3.780173E2
1.058095E2,-7.118465E1,-3.773096E2
1.058429E2,-7.243361E1,-3.848326E2
1.058762E2,-6.838231E1,-3.886153E2
1.059095E2,-5.545865E1,-3.904403E2
1.059428E2,-3.958752E1,-3.924628E2
1.059762E2,-1.842660E1,-3.944167E2
1.060095E2,-1.224429E0,-3.917322E2
1.060428E2,2.166916E1,-3.929987E2
1.060762E2,4.193042E1,-3.948942E2
1.061095E2,5.673277E1,-3.918843E2
1.061428E2,7.068993E1,-3.915322E2
1.061761E2,7.714688E1,-3.900140E2
1.062095E2,8.200041E1,-3.892210E2
1.062428E2,8.007780E1,-3.892844E2
1.062761E2,7.364363E1,-3.911369E2
1.063094E2,6.389351E1,-3.929492E2
1.063428E2,5.210637E1,-3.924258E2
1.063761E2,3.539718E1,-3.944059E2
1.064094E2,1.663654E1,-3.949116E2
1.064427E2,-2.235542E0,-3.943979E2
1.064761E2,-2.321516E1,-3.946704E2
1.065094E2,-4.804782E1,-3.988121E2
1.065427E2,-5.456568E1,-3.894981E2
1.065760E2,-6.409962E1,-3.877150E2
1.066094E2,-6.818150E1,-3.866738E2
1.066427E2,-7.043227E1,-3.864771E2
1.066760E2,-6.812745E1,-3.866283E2
1.067093E2,-6.273813E1,-3.872620E2
1.067427E2,-5.200299E1,-3.886489E2
1.067760E2,-3.812293E1,-3.903396E2
1.068093E2,-2.040482E1,-3.928344E2
1.068426E2,-4.546264E0,-3.932656E2
1.068760E2,7.340799E0,-3.922851E2
1.069093E2,4.942883E1,-3.951802E2
1.069426E2,6.387425E1,-4.011745E2
1.069759E2,7.622321E1,-3.917127E2
1.070093E2,8.360191E1,-3.891874E2
1.070426E2,8.846816E1,-3.964932E2
1.070759E2,8.629119E1,-3.885375E2
1.071093E2,8.072301E1,-3.898054E2
1.071426E2,6.865857E1,-3.905221E2
1.071759E2,5.650299E1,-3.920882E2
1.072092E2,4.044326E1,-3.940274E2
1.072426E2,-4.322861E0,-3.915749E2
1.072759E2,-2.500372E1,-3.901832E2
1.073092E2,-4.029618E1,-3.881105E2
1.073425E2,-3.995350E1,-3.645791E2
1.073759E2,-2.426958E1,-3.800388E2
1.074092E2,-3.355358E1,-3.498992E2
1.074425E2,-6.013966E1,-3.488920E2
1.074758E2,-6.573165E1,-3.550392E2
1.075092E2,-6.779524E1,-3.608500E2
1.075425E2,-5.996134E1,-3.605234E2
1.075758E2,-5.003735E1,-3.613234E2
1.076091E2,-3.803990E1,-3.613696E2
1.076425E2,-1.838374E1,-3.571690E2
1.076758E2,-1.182006E0,-3.546407E2
1.077091E2,1.895210E1,-3.530958E2
1.077424E2,3.588446E1,-3.516498E2
1.077758E2,5.256074E1,-3.513324E2
1.078091E2,6.262026E1,-3.497988E2
1.078424E2,7.116723E1,-3.491762E2
1.078757E2,1.092882E2,-3.451327E2
1.079091E2,1.086656E2,-3.451712E2
1.079424E2,7.184933E1,-3.501915E2
1.079757E2,6.009747E1,-3.506652E2
1.080091E2,4.115069E1,-3.494531E2
1.080424E2,6.474990E1,-3.839246E2
1.080757E2,4.613378E1,-3.857476E2
1.081090E2,2.740158E1,-3.861321E2
1.081424E2,-1.951948E1,-3.820870E2
1.081757E2,-3.427651E1,-3.802683E2
1.082090E2,-4.782650E1,-3.781715E2
1.082423E2,-5.820382E1,-3.762631E2
1.082757E2,-6.412601E1,-3.745852E2
1.083090E2,-6.547816E1,-3.742955E2
1.083423E2,-6.580997E1,-3.743477E2
1.083756E2,,
1.084090E2,,
1.084423E2,,
1.084756E2,,
1.085089E2,,
1.085423E2,,
1.085756E2,,
1.086089E2,,
1.086422E2,6.157161E1,-3.679841E2
1.086756E2,4.930569E1,-3.813885E2
1.087089E2,7.673004E1,-3.754643E2
1.087422E2,1.040373E2,-3.859645E2
1.087755E2,9.545482E1,-3.815286E2
1.088089E2,7.569040E1,-3.629453E2
1.088422E2,6.618015E1,-3.646739E2
1.088755E2,5.259178E1,-3.666354E2
1.089088E2,3.422143E1,-3.669654E2
1.089422E2,1.672881E1,-3.670810E2
1.089755E2,-1.037501E-1,-3.670064E2
1.090088E2,-1.653484E1,-3.662357E2
1.090422E2,-2.546436E1,-3.652216E2
1.090755E2,-5.684615E1,-3.711240E2
1.091088E2,,
1.091421E2,-6.461151E1,-3.841648E2
1.091755E2,-8.326944E1,-3.496691E2
1.092088E2,-7.572897E1,-3.531941E2
1.092421E2,4.576893E1,-5.447083E2
1.092754E2,4.438883E1,-5.444168E2
1.093088E2,-7.301983E0,-3.673213E2
1.093421E2,9.211821E0,-3.677462E2
1.093754E2,2.928145E1,-3.674105E2
1.094087E2,4.956994E1,-3.666883E2
1.094421E2,6.509383E1,-3.648021E2
1.094754E2,7.587080E1,-3.627938E2
1.095087E2,8.280474E1,-3.617122E2
1.095420E2,8.671548E1,-3.606775E2
1.095754E2,8.703821E1,-3.606525E2
1.096087E2,8.263797E1,-3.615178E2
1.096420E2,7.406528E1,-3.631901E2
1.096753E2,6.187495E1,-3.649841E2
1.097087E2,4.697705E1,-3.667541E2
1.097420E2,2.587769E1,-3.680666E2
1.097753E2,9.323899E0,-3.683797E2
1.098086E2,-1.055949E1,-3.673379E2
1.098420E2,-3.118155E1,-3.653746E2
1.098753E2,-4.394459E1,-3.634724E2
1.099086E2,-5.462826E1,-3.614871E2
1.099419E2,-5.710214E1,-3.614864E2
1.099753E2,-5.827469E1,-3.614736E2
1.100086E2,-5.714222E1,-3.614711E2
1.100419E2,-5.337139E1,-3.615643E2
1.100753E2,-4.328918E1,-3.634593E2
1.101086E2,-3.057992E1,-3.652062E2
1.101419E2,-9.990864E0,-3.673537E2
1.101752E2,7.680958E0,-3.685535E2
1.102086E2,2.897374E1,-3.689502E2
1.102419E2,4.482124E1,-3.681281E2
1.102752E2,6.218064E1,-3.726610E2
1.103085E2,7.498492E1,-3.931148E2
1.103419E2,8.345831E1,-3.893896E2
1.103752E2,8.766134E1,-3.889998E2
1.104085E2,8.814981E1,-3.918887E2
1.104418E2,7.964095E1,-3.750676E2
1.104752E2,7.405652E1,-3.934497E2
1.105085E2,5.771272E1,-3.685034E2
1.105418E2,4.316420E1,-3.680029E2
1.105751E2,2.818255E1,-3.690365E2
1.106085E2,7.177615E0,-3.690628E2
1.106418E2,-1.085694E1,-3.681123E2
1.106751E2,-3.095260E1,-3.664401E2
1.107084E2,-4.395070E1,-3.644188E2
1.107418E2,-5.482900E1,-3.623202E2
1.107751E2,-5.861319E1,-3.614588E2
1.108084E2,-6.226349E1,-3.605243E2
1.108417E2,-6.167268E1,-3.601647E2
1.108751E2,-5.649883E1,-3.612711E2
1.109084E2,-5.091801E1,-3.613778E2
1.109417E2,-3.522035E1,-3.662124E2
1.109751E2,-1.875617E1,-3.658016E2
1.110084E2,-2.569982E0,-3.668773E2
1.110417E2,2.688278E1,-3.679979E2
1.110750E2,4.330507E1,-3.677732E2
1.111084E2,6.285186E1,-3.654479E2
1.111417E2,7.322283E1,-3.639354E2
1.111750E2,8.148915E1,-3.640869E2
1.112083E2,8.530357E1,-3.617971E2
1.112417E2,8.482173E1,-3.617140E2
1.112750E2,8.115532E1,-3.626313E2
1.113083E2,7.424930E1,-3.667651E2
1.113416E2,6.103035E1,-3.656924E2
1.113750E2,4.699616E1,-3.671809E2
1.114083E2,2.895937E1,-3.680921E2
1.114416E2,1.027208E1,-3.682502E2
1.114749E2,-7.567900E0,-3.680536E2
1.115083E2,-2.500415E1,-3.671607E2
1.115416E2,-4.044264E1,-3.641033E2
1.115749E2,-5.226102E1,-3.624684E2
1.116082E2,-5.705563E1,-3.613615E2
1.116416E2,-5.847359E1,-3.611695E2
1.116749E2,-5.880517E1,-3.611315E2
1.117082E2,-5.528222E1,-3.614741E2
1.117415E2,-4.828815E1,-3.624816E2
1.117749E2,-3.720314E1,-3.634557E2
1.118082E2,-1.486480E1,-3.672018E2
1.118415E2,4.103303E0,-3.681316E2
1.118748E2,2.068226E1,-3.679913E2
1.119082E2,3.789619E1,-3.677655E2
1.119415E2,5.849655E1,-3.660053E2
1.119748E2,6.844549E1,-3.647623E2
1.120082E2,7.772798E1,-3.633087E2
1.120415E2,8.208635E1,-3.624159E2
1.120748E2,8.278427E1,-3.626062E2
1.121081E2,7.929737E1,-3.627442E2
1.121415E2,7.211082E1,-3.636921E2
1.121748E2,6.116737E1,-3.652776E2
1.122081E2,4.771044E1,-3.669230E2
1.122414E2,3.102886E1,-3.681431E2
1.122748E2,9.438883E0,-3.680918E2
1.123081E2,-7.556746E0,-3.677390E2
1.123414E2,-2.415060E1,-3.663472E2
1.123747E2,-3.978383E1,-3.641589E2
1.124081E2,-5.130021E1,-3.624154E2
1.124414E2,-5.905561E1,-3.605151E2
1.124747E2,-6.051036E1,-3.602242E2
1.125080E2,-5.996680E1,-3.604708E2
1.125414E2,-5.488887E1,-3.613906E2
1.125747E2,-4.807527E1,-3.623566E2
1.126080E2,-3.493543E1,-3.640190E2
1.126413E2,-1.874306E1,-3.661570E2
1.126747E2,4.978961E0,-3.681732E2
1.127080E2,2.339268E1,-3.680521E2
1.127413E2,4.031264E1,-3.678225E2
1.127746E2,5.896510E1,-3.657968E2
1.128080E2,7.156625E1,-3.640219E2
1.128413E2,7.812276E1,-3.634390E2
1.128746E2,8.220741E1,-3.626016E2
1.129079E2,8.231222E1,-3.622111E2
1.129413E2,7.887508E1,-3.630500E2
1.129746E2,7.178165E1,-3.644247E2
1.130079E2,6.155780E1,-3.655128E2
1.130413E2,4.644610E1,-3.673827E2
1.130746E2,2.938109E1,-3.680559E2
1.131079E2,1.288238E1,-3.688089E2
1.131412E2,-6.895511E0,-3.681516E2
1.131746E2,-2.835419E1,-3.659108E2
1.132079E2,-3.980393E1,-3.642995E2
1.132412E2,-5.082036E1,-3.622684E2
1.132745E2,-5.651708E1,-3.613008E2
1.133079E2,-6.057633E1,-3.601082E2
1.133412E2,-6.090560E1,-3.604940E2
1.133745E2,-5.734768E1,-3.605711E2
1.134078E2,-4.811479E1,-3.623498E2
1.134412E2,-3.589511E1,-3.640174E2
1.134745E2,-2.012429E1,-3.662279E2
1.135078E2,1.251254E0,-3.679610E2
1.135411E2,2.087418E1,-3.680631E2
1.135745E2,3.842973E1,-3.677214E2
1.136078E2,5.416743E1,-3.683288E2
1.136411E2,6.549408E1,-3.675726E2
1.136744E2,7.360727E1,-3.662591E2
1.137078E2,8.037265E1,-3.652953E2
1.137411E2,7.956829E1,-3.639225E2
1.137744E2,7.675252E1,-3.647539E2
1.138077E2,7.090997E1,-3.648533E2
1.138411E2,6.089511E1,-3.662664E2
1.138744E2,4.913523E1,-3.672899E2
1.139077E2,3.192457E1,-3.680952E2
1.139411E2,1.205973E1,-3.688268E2
1.139744E2,-5.681768E0,-3.680915E2
1.140077E2,-2.058988E1,-3.674618E2
1.140410E2,-3.274968E1,-3.660629E2
1.140744E2,-5.088982E1,-3.619160E2
1.141077E2,-5.690861E1,-3.614186E2
1.141410E2,-6.013875E1,-3.604964E2
1.141743E2,-6.005082E1,-3.604582E2
1.142077E2,-5.678283E1,-3.604044E2
1.142410E2,-4.834375E1,-3.622648E2
1.142743E2,-3.686150E1,-3.642751E2
1.143076E2,-2.018129E1,-3.662462E2
1.143410E2,-2.328104E0,-3.680616E2
1.143743E2,1.638738E1,-3.681260E2
1.144076E2,3.860246E1,-3.711390E2
1.144409E2,5.246854E1,-3.688229E2
1.144743E2,6.600843E1,-3.671388E2
1.145076E2,7.443417E1,-3.673297E2
1.145409E2,8.122478E1,-3.920167E2
1.145742E2,8.303892E1,-3.920848E2
1.146076E2,7.574727E1,-3.701120E2
1.146409E2,7.230574E1,-3.660781E2
1.146742E2,5.907861E1,-3.658580E2
1.147075E2,4.751910E1,-3.673703E2
1.147409E2,3.155562E1,-3.681007E2
1.147742E2,1.318905E1,-3.680550E2
1.148075E2,-2.898527E0,-3.679666E2
1.148408E2,-1.871813E1,-3.672293E2
1.148742E2,-3.307550E1,-3.654569E2
1.149075E2,-4.683697E1,-3.633155E2
1.149408E2,-5.478562E1,-3.614454E2
1.149742E2,-5.716310E1,-3.614796E2
1.150075E2,-5.701833E1,-3.614608E2
1.150408E2,-5.337723E1,-3.615664E2
1.150741E2,-4.513222E1,-3.632609E2
1.151075E2,-3.506167E1,-3.644362E2
1.151408E2,-2.303728E1,-3.653281E2
1.151741E2,1.806051E-1,-3.681774E2
1.152074E2,1.952951E1,-3.683977E2
1.152408E2,3.692479E1,-3.680560E2
1.152741E2,5.298798E1,-3.669917E2
1.153074E2,6.487276E1,-3.648675E2
1.153407E2,7.332374E1,-3.732856E2
1.153741E2,7.592796E1,-3.629057E2
1.154074E2,7.824241E1,-3.626623E2
1.154407E2,7.627822E1,-3.626980E2
1.154740E2,7.059331E1,-3.639067E2
1.155074E2,5.996979E1,-3.655357E2
1.155407E2,4.835570E1,-3.668654E2
1.155740E2,3.259284E1,-3.680528E2
1.156073E2,1.567766E1,-3.682284E2
1.156407E2,2.926995E-2,-3.681039E2
1.156740E2,-1.664396E1,-3.672755E2
1.157073E2,-3.313101E1,-3.653956E2
1.157406E2,-4.522754E1,-3.634425E2
1.157740E2,-5.485811E1,-3.614891E2
1.158073E2,-5.842466E1,-3.609116E2
1.158406E2,-5.847403E1,-3.610968E2
1.158739E2,-5.451957E1,-3.614894E2
1.159073E2,-4.678668E1,-3.630893E2
1.159406E2,-4.315166E1,-3.614309E2
1.159739E2,-2.326434E1,-3.653306E2
1.160073E2,-1.490664E0,-3.680885E2
1.160406E2,1.632920E1,-3.682889E2
1.160739E2,3.395577E1,-3.679035E2
1.161072E2,5.064386E1,-3.669293E2
1.161406E2,6.294212E1,-3.650384E2
1.161739E2,7.281782E1,-3.663924E2
1.162072E2,7.689849E1,-3.648371E2
1.162405E2,7.896448E1,-3.645212E2
1.162739E2,7.687287E1,-3.639009E2
1.163072E2,7.128823E1,-3.646221E2
1.163405E2,6.086991E1,-3.658285E2
1.163738E2,4.824075E1,-3.672712E2
1.164072E2,3.529441E1,-3.679235E2
1.164405E2,1.730828E1,-3.685936E2
1.164738E2,1.577651E0,-3.685503E2
1.165071E2,-1.513910E1,-3.673968E2
1.165405E2,-2.921980E1,-3.668335E2
1.165738E2,-4.521670E1,-3.634830E2
1.166071E2,-4.919766E1,-3.633309E2
1.166404E2,-5.489531E1,-3.619462E2
1.166738E2,-5.450955E1,-3.623804E2
1.167071E2,-5.237482E1,-3.624882E2
1.167404E2,-4.508339E1,-3.634617E2
1.167737E2,-3.662136E1,-3.638594E2
1.168071E2,-1.909048E1,-3.672901E2
1.168404E2,-1.668074E0,-3.681612E2
1.168737E2,1.940144E1,-3.690940E2
1.169070E2,3.522190E1,-3.686930E2
1.169404E2,5.107998E1,-3.683089E2
1.169737E2,5.642583E1,-3.659051E2
1.170070E2,6.540891E1,-3.647384E2
1.170404E2,7.111304E1,-3.638818E2
1.170737E2,8.097814E1,-3.904139E2
1.171070E2,7.367575E1,-3.655105E2
1.171403E2,6.684973E1,-3.648398E2
1.171737E2,6.367246E1,-3.662605E2
1.172070E2,4.932826E1,-3.685168E2
1.172403E2,3.539790E1,-3.686007E2
1.172736E2,1.941127E1,-3.692018E2
1.173070E2,1.698664E0,-3.688200E2
1.173403E2,-1.371506E1,-3.676888E2
1.173736E2,-2.694135E1,-3.669426E2
1.174069E2,-3.722062E1,-3.652742E2
1.174403E2,-4.878129E1,-3.632514E2
1.174736E2,-5.372730E1,-3.623071E2
1.175069E2,-5.510288E1,-3.615878E2
1.175402E2,-5.174331E1,-3.622322E2
1.175736E2,-4.499280E1,-3.633953E2
1.176069E2,-3.334826E1,-3.654811E2
1.176402E2,-1.860070E1,-3.686461E2
1.176735E2,-3.170890E0,-3.683231E2
1.177069E2,1.482922E1,-3.685915E2
1.177402E2,3.397600E1,-3.684616E2
1.177735E2,4.640605E1,-3.675661E2
1.178068E2,6.089038E1,-3.704858E2
1.178402E2,6.887747E1,-3.705306E2
1.178735E2,7.630429E1,-3.863620E2
1.179068E2,7.940988E1,-3.868308E2
1.179402E2,7.894079E1,-3.931805E2
1.179735E2,7.272247E1,-3.939859E2
1.180068E2,6.223288E1,-3.668069E2
1.180401E2,5.106766E1,-3.694589E2
1.180735E2,3.659553E1,-3.695856E2
1.181068E2,2.203514E1,-3.691690E2
1.181401E2,5.051950E0,-3.688979E2
1.181734E2,-9.683614E0,-3.679779E2
1.182068E2,-2.912258E1,-3.660028E2
1.182401E2,-4.005521E1,-3.653419E2
1.182734E2,-4.712806E1,-3.635148E2
1.183067E2,-4.885160E1,-3.634714E2
1.183401E2,-5.084987E1,-3.632157E2
1.183734E2,-4.894645E1,-3.633186E2
1.184067E2,-4.267087E1,-3.643238E2
1.184400E2,-3.454294E1,-3.650471E2
1.184734E2,-1.930245E1,-3.673795E2
1.185067E2,-3.342716E0,-3.688515E2
1.185400E2,1.261761E1,-3.686788E2
1.185733E2,3.528542E1,-3.681354E2
1.186067E2,4.572832E1,-3.687545E2
1.186400E2,5.807304E1,-3.681722E2
1.186733E2,6.843845E1,-3.662849E2
1.187066E2,7.327257E1,-3.662983E2
1.187400E2,7.358588E1,-3.659664E2
1.187733E2,7.717048E1,-3.908018E2
1.188066E2,7.137189E1,-3.939538E2
1.188399E2,6.413384E1,-3.678994E2
1.188733E2,,
1.189066E2,5.447466E1,-3.316604E2
1.189399E2,3.507488E1,-3.659949E2
1.189733E2,1.078698E1,-3.995230E2
1.190066E2,-6.435602E0,-3.986883E2
1.190399E2,-1.098165E1,-3.673207E2
1.190732E2,-2.985721E1,-2.649812E2
